time,ax,ay,az,gx,gy,gz,mx,my,mz,ref1,ref2,ref3,ref4
68.853603,-0.04220125,0.07539875,0.98398125,0.1811004809,0.008522375571,-0.03195890839,0.616,0.156,1.283,0.9985727823,0.0466455398,0.01112066909,-0.04030891301
68.869574,-0.03338125,0.08225875,0.98300125,0.09161553738,0.05113425342,-0.04474247175,0.616,0.156,1.283,0.9985846491,0.04621429648,0.01122357102,-0.04048276789
68.881723,-0.02456125,0.08813875,0.97026125,0.02556712671,-0.05113425342,-0.02130593893,0.629,0.143,1.277,0.9985925255,0.04600091294,0.01123492163,-0.04052833967
68.894667,-0.01868125,0.08617875,0.95752125,0.03408950228,-0.02343653282,0.0298283145,0.629,0.143,1.277,0.9985982735,0.04583715191,0.01122334467,-0.04057543415
68.906587,-0.01084125,0.09499875,0.95164125,0.02343653282,-0.04474247175,-0.06391781678,0.629,0.143,1.277,0.998598345,0.04580022799,0.01107644745,-0.04065565794
68.922928,-0.01868125,0.08617875,0.96340125,0.1257050397,-0.03835069007,0.02130593893,0.616,0.183,1.283,0.9985952034,0.04584213567,0.01100961061,-0.04070371723
68.935719,-0.02064125,0.07931875,0.95752125,0.05965662899,0.1150520702,0.008522375571,0.616,0.183,1.283,0.9985909089,0.04589673799,0.01101418345,-0.04074628251
68.947594,-0.02652125,0.07735875,0.95654125,0.01065296946,-0.09374613128,-0.1683169175,0.629,0.13,1.256,0.9985824588,0.04596441852,0.0110486386,-0.04086757193
68.959959,-0.03436125,0.08421875,0.95360125,-0.06817900456,-0.06178722289,-0.01704475114,0.629,0.13,1.256,0.9985786841,0.04597114143,0.0110476313,-0.04095242855
68.976817,-0.01574125,0.09107875,0.96144125,-0.0298283145,0.06604841067,0.01491415725,0.629,0.13,1.256,0.9985749528,0.04602407564,0.01094027886,-0.04101273097
68.988617,-0.01378125,0.09499875,0.96634125,0.03835069007,-0.01704475114,0.07244019235,0.616,0.176,1.25,0.9985576986,0.04627777092,0.01074746255,-0.04119791462
69.000596,-0.02162125,0.09205875,0.96536125,0.008522375571,0.05326484732,-0.05965662899,0.616,0.176,1.25,0.9985286207,0.04633379538,0.01076971934,-0.04182907973
69.012865,-0.01966125,0.09891875,0.96732125,0.09374613128,0.04474247175,-0.05539544121,0.61,0.183,1.277,0.9985144786,0.04647234953,0.01077533005,-0.04201112532
69.029646,-0.03534125,0.08911875,0.95360125,0.06604841067,-0.03195890839,0.0298283145,0.61,0.183,1.277,0.9984955556,0.04656216028,0.01089023431,-0.04233059343
69.041606,-0.02750125,0.08519875,0.95066125,-0.04687306564,0.01491415725,0.006391781678,0.648,0.169,1.27,0.9984902499,0.04655848026,0.01098552325,-0.04243504264
69.053848,-0.02652125,0.08911875,0.97124125,-0.04048128396,-0.04900365953,-0.07670138013,0.648,0.169,1.27,0.9984869752,0.04656200756,0.0111871383,-0.0424555474
69.066711,-0.00202125,0.08519875,0.97516125,0.1512721664,0.01278356336,-0.1512721664,0.648,0.169,1.27,0.9984860477,0.04663303384,0.01124657623,-0.04238364033
69.082587,-0.02064125,0.08519875,0.97810125,-0.04900365953,0.04048128396,0.03622009617,0.591,0.176,1.263,0.9984827311,0.04677498086,0.01125848657,-0.04230211709
69.094879,-0.03044125,0.09009875,0.99182125,0.08522375571,0.02556712671,0.09587672517,0.591,0.176,1.263,0.9984839114,0.04701646338,0.01123269973,-0.04201241585
69.107781,-0.03142125,0.08029875,0.97712125,0.07030959846,0.09800731906,-0.01278356336,0.591,0.176,1.263,0.9984876483,0.04702758648,0.01123951334,-0.04190920309
69.119664,-0.06082125,0.07539875,0.99084125,0.1150520702,0.05539544121,-0.1086602885,0.629,0.169,1.243,0.9984921079,0.04698851548,0.01126523154,-0.04183981425
69.131587,-0.05200125,0.08519875,0.96732125,-0.006391781678,0.05113425342,-0.03835069007,0.629,0.169,1.243,0.9985127609,0.04669258313,0.01125910336,-0.04167957818
69.148818,-0.03730125,0.09303875,0.98006125,-0.002130593893,0.04474247175,-0.0873543496,0.591,0.169,1.209,0.9985225654,0.04655803563,0.01112811765,-0.0416303547
69.160902,-0.02946125,0.10185875,0.97810125,0,0.07457078624,0.06817900456,0.591,0.169,1.209,0.9985293798,0.04645977391,0.01091683402,-0.0416326247
69.172609,-0.02946125,0.09891875,0.98300125,-0.0873543496,0.01704475114,0.1342274152,0.591,0.169,1.209,0.998537918,0.04630011101,0.01031125391,-0.04175990595
69.185152,-0.03534125,0.09989875,0.97418125,0.09161553738,-0.05965662899,0.07883197403,0.642,0.176,1.256,0.9985388566,0.046224668,0.01007824207,-0.04187775804
69.201702,-0.02848125,0.09597875,0.97712125,0.008522375571,0.09587672517,0.06817900456,0.642,0.176,1.256,0.9985392495,0.046101825,0.009937316583,-0.0420371783
69.213608,-0.02946125,0.09597875,0.97124125,0.01491415725,-0.08096256792,-0.03195890839,0.616,0.183,1.243,0.9985476919,0.0457212874,0.009675730723,-0.04231237103
69.225748,-0.03534125,0.08715875,0.97124125,0.04687306564,0.07030959846,0.004261187785,0.616,0.183,1.243,0.9985553075,0.04554987813,0.009544995497,-0.04234719903
69.238749,-0.03142125,0.08911875,0.98594125,0.05539544121,0.01278356336,0.05965662899,0.616,0.183,1.243,0.9985620121,0.0454479595,0.009391215895,-0.04233298688
69.254617,-0.01770125,0.10185875,0.98300125,0.05965662899,-0.09374613128,0.08309316181,0.591,0.176,1.25,0.9985791197,0.04532630252,0.009097895723,-0.04212341421
69.266903,-0.02064125,0.09401875,0.98202125,-0.07457078624,-0.05113425342,-0.06178722289,0.591,0.176,1.25,0.9985842415,0.0452924971,0.009051862466,-0.04204820916
69.279846,-0.03142125,0.08323875,0.98104125,-0.09587672517,-0.1107908824,-0.01704475114,0.642,0.156,1.25,0.9985900011,0.045234721,0.009096691485,-0.04196385987
69.295655,-0.03142125,0.07833875,0.96242125,0.05326484732,-0.1640557297,-0.1512721664,0.642,0.156,1.25,0.9986060146,0.04503643712,0.009295297734,-0.04175200623
69.307611,-0.03926125,0.08715875,0.96438125,-0.05113425342,0.02130593893,0.05539544121,0.642,0.156,1.25,0.9986116495,0.04502166891,0.009367755451,-0.04161674723
69.320852,-0.03534125,0.07049875,0.96536125,-0.01491415725,0.006391781678,0.01704475114,0.623,0.156,1.27,0.9986143153,0.04509924736,0.009391281766,-0.04146319801
69.332715,-0.02162125,0.07343875,0.96928125,-0.07030959846,-0.04687306564,-0.04687306564,0.623,0.156,1.27,0.9986130161,0.04548914512,0.009391559068,-0.04106660552
69.348606,-0.02946125,0.08127875,0.95654125,-0.04474247175,0.02130593893,0.1107908824,0.623,0.183,1.277,0.9986079232,0.04568406987,0.009410899984,-0.04096952706
69.361879,-0.02064125,0.09695875,0.95654125,0.06604841067,-0.0298283145,-0.06817900456,0.623,0.183,1.277,0.9986016858,0.04581021382,0.009511789282,-0.0409574041
69.373745,-0.03338125,0.09107875,0.95556125,0.002130593893,0.03195890839,-0.09800731906,0.623,0.183,1.277,0.9985961195,0.04577111719,0.009755492398,-0.04107932557
69.385614,-0.01770125,0.09107875,0.94380125,0.02343653282,-0.03408950228,-0.06817900456,0.642,0.202,1.27,0.9985978159,0.045668908,0.009782002114,-0.04114548534
69.403217,-0.01672125,0.09009875,0.95458125,0.04687306564,-0.02343653282,-0.03195890839,0.642,0.202,1.27,0.9986010813,0.04558083024,0.009760365188,-0.0411690345
69.414832,-0.01770125,0.09695875,0.95360125,0.006391781678,0.002130593893,0.02556712671,0.623,0.169,1.209,0.9986212546,0.04530146327,0.009588753551,-0.04102814584
69.426654,-0.00496125,0.09107875,0.98202125,-0.03622009617,0.02556712671,-0.0575260351,0.623,0.169,1.209,0.998629621,0.04524573896,0.009560061075,-0.04089246936
69.439464,-0.02848125,0.09303875,0.97908125,0.03408950228,0.06604841067,0.04474247175,0.623,0.169,1.209,0.998636424,0.04516899114,0.00958450596,-0.04080536527
69.451725,-0.03044125,0.07931875,0.97810125,0.002130593893,-0.1065296946,0.006391781678,0.667,0.183,1.222,0.99863791,0.04510336208,0.009770821527,-0.04079740428
69.467644,-0.03044125,0.07441875,0.97712125,-0.01917534503,0.119313258,-0.06817900456,0.667,0.183,1.222,0.9986347211,0.04504257709,0.009825233132,-0.04092933608
69.479587,-0.03142125,0.07441875,0.97418125,-0.01065296946,0.02556712671,0.07244019235,0.603,0.176,1.216,0.998634299,0.04489633775,0.009850339925,-0.04109394357
69.492765,-0.01672125,0.09303875,0.98104125,-0.07670138013,0.04687306564,-0.1534027603,0.603,0.176,1.216,0.9986476906,0.04440959807,0.009729588588,-0.0413255188
69.504637,-0.00888125,0.10969875,0.97712125,0.01065296946,0.08522375571,0.04687306564,0.571,0.183,1.263,0.9986614106,0.04405447216,0.00977302493,-0.04136380213
69.520601,-0.01574125,0.10577875,0.97810125,-0.002130593893,0.1299662275,-0.04687306564,0.571,0.183,1.263,0.9986749028,0.0437409507,0.009822884439,-0.04135896956
69.535749,-0.01770125,0.08519875,0.97124125,0.04474247175,0.06178722289,-0.01704475114,0.571,0.183,1.263,0.9986906672,0.04336575284,0.009993273588,-0.04133258899
69.545732,-0.02162125,0.06755875,0.95556125,0.08309316181,0.07670138013,0.04900365953,0.642,0.169,1.283,0.998694051,0.0433041544,0.01015191026,-0.04127671351
69.557597,-0.02162125,0.07049875,0.96830125,0.004261187785,0.02343653282,0.04474247175,0.642,0.169,1.283,0.9987012835,0.04325392423,0.01006487723,-0.04117558012
69.575114,-0.02554125,0.08029875,0.94576125,0.1278356336,0.1448803847,-0.03835069007,0.623,0.169,1.25,0.9987048989,0.04322883814,0.00998871032,-0.04113275914
69.586779,-0.01672125,0.07735875,0.97320125,0.04048128396,-0.004261187785,-0.05326484732,0.623,0.169,1.25,0.9987090866,0.0431814523,0.009905209783,-0.04110103395
69.598605,-0.02652125,0.07931875,0.98202125,0.008522375571,0.008522375571,0.0298283145,0.623,0.169,1.25,0.9987280625,0.0431689369,0.009827346995,-0.04066950975
69.610593,-0.01966125,0.09303875,0.96830125,-0.02343653282,-0.09374613128,-0.01917534503,0.648,0.189,1.243,0.9987266554,0.04312224211,0.009838674058,-0.04075078122
69.627789,-0.02848125,0.08127875,0.96634125,-0.1257050397,0.01278356336,0.08309316181,0.648,0.189,1.243,0.9987216662,0.04310112455,0.009827533571,-0.0408978214
69.639642,-0.02358125,0.06951875,0.96046125,-0.08309316181,-0.05113425342,-0.08309316181,0.648,0.189,1.243,0.9987067178,0.04306744402,0.009768940742,-0.04131029583
69.651605,-0.03338125,0.07147875,0.95948125,0.01917534503,0.02130593893,0.04687306564,0.635,0.13,1.27,0.9987022908,0.04302688135,0.009737165562,-0.04146679468
69.664854,-0.01868125,0.07931875,0.98986125,-0.06817900456,0.03408950228,0.03622009617,0.635,0.13,1.27,0.9986984012,0.04300036743,0.0097909263,-0.04157517591
69.680628,-0.01868125,0.07539875,1.00260125,-0.04048128396,0.03622009617,-0.03408950228,0.648,0.169,1.222,0.9986913628,0.04315676955,0.01010900882,-0.04150600866
69.692614,-0.02848125,0.08029875,0.98300125,-0.07030959846,-0.004261187785,0.08309316181,0.648,0.169,1.222,0.9986918384,0.04329847873,0.01025716298,-0.04131016739
69.70583,-0.02260125,0.07049875,0.97026125,-0.002130593893,0.08096256792,0.05326484732,0.648,0.169,1.222,0.9986734131,0.04345634163,0.01041085838,-0.04155069158
69.717857,-0.01966125,0.06363875,0.97026125,-0.1555333542,-0.01065296946,-0.1235744458,0.674,0.189,1.243,0.9986925242,0.0438542471,0.01033456005,-0.04068328466
69.729589,-0.01868125,0.06657875,0.96046125,0.0276977206,-0.03408950228,-0.03835069007,0.674,0.189,1.243,0.9986908733,0.04393416046,0.01030159474,-0.04064593512
69.747204,-0.02064125,0.07931875,0.97124125,-0.06391781678,-0.0276977206,-0.1299662275,0.629,0.137,1.283,0.9986698912,0.04385260002,0.01043499537,-0.04121158171
69.758824,-0.03338125,0.09107875,0.96144125,0.07883197403,0.03835069007,0.03195890839,0.629,0.137,1.283,0.9986777749,0.04375155045,0.01049535303,-0.04111249335
69.770619,-0.02652125,0.09793875,0.97908125,0,0.05539544121,0.1043991007,0.629,0.137,1.283,0.9986695249,0.0437140924,0.01055681284,-0.04133639601
69.782579,-0.02946125,0.09205875,0.97222125,0.07457078624,0.07457078624,-0.01704475114,0.648,0.137,1.222,0.998660492,0.04380915386,0.01048189379,-0.0414728274
69.799857,-0.02260125,0.08911875,0.98202125,0,0.008522375571,-0.03195890839,0.648,0.137,1.222,0.998644522,0.04414127602,0.01013957371,-0.04159015776
69.811659,-0.01378125,0.08617875,0.97712125,-0.0575260351,0.1491415725,0.100137913,0.623,0.189,1.263,0.9986381256,0.04434297748,0.009992409444,-0.04156479161
69.823628,-0.02750125,0.08029875,0.99084125,0.1043991007,0.05113425342,-0.04048128396,0.623,0.189,1.263,0.9986345544,0.04447741902,0.009919366153,-0.04152442526
69.836853,-0.01770125,0.07343875,0.99280125,0.07670138013,0.07030959846,0.01278356336,0.623,0.189,1.263,0.9986320346,0.04456288647,0.009971442938,-0.04148089476
69.852674,-0.03534125,0.06951875,0.98006125,0.07883197403,0.02556712671,0.02343653282,0.597,0.124,1.216,0.9986394454,0.04441399331,0.01001421517,-0.04145185698
69.864612,-0.03828125,0.06363875,0.97026125,-0.008522375571,0.05539544121,-0.05539544121,0.597,0.124,1.216,0.9986486066,0.04420869351,0.01002610721,-0.0414477366
69.877935,-0.03534125,0.06853875,0.97418125,-0.01065296946,0.05539544121,-0.06391781678,0.623,0.169,1.236,0.9986551219,0.04367494765,0.01019194225,-0.04181454888
69.890026,-0.01672125,0.06657875,0.98006125,-0.004261187785,-0.01065296946,0.1619251358,0.623,0.169,1.236,0.9986662393,0.04349461841,0.01029809179,-0.04171085762
69.905626,-0.00398125,0.08617875,0.99672125,-0.06817900456,0.008522375571,0.04048128396,0.623,0.169,1.236,0.9986762514,0.04333817032,0.01044817715,-0.04159650422
69.919236,-0.02162125,0.09205875,0.97124125,-0.01278356336,-0.01704475114,-0.1491415725,0.648,0.169,1.189,0.9986980353,0.04302876692,0.01083440723,-0.04129480454
69.930741,-0.03338125,0.09107875,0.96830125,0.07457078624,-0.02130593893,-0.06178722289,0.648,0.169,1.189,0.9987099211,0.04285803154,0.01100878973,-0.04113848481
69.94265,-0.05004125,0.08421875,0.96634125,-0.03622009617,0.03408950228,-0.100137913,0.648,0.156,1.297,0.9987224457,0.04271508631,0.01115164996,-0.04094416123
69.959951,-0.03730125,0.08813875,0.96732125,-0.07030959846,0.03835069007,-0.05965662899,0.648,0.156,1.297,0.9987440625,0.04251477256,0.01129146865,-0.04058546678
69.971775,-0.02456125,0.09107875,0.98300125,-0.0298283145,0.07670138013,0.1832310748,0.648,0.156,1.297,0.9987486337,0.04255055498,0.01131905235,-0.04042748755
69.983648,-0.01476125,0.09597875,0.96634125,-0.05965662899,-0.008522375571,0.1065296946,0.661,0.13,1.236,0.9987470276,0.04265851931,0.01137775173,-0.04033680712
70.000819,-0.02260125,0.08715875,0.96144125,0.02343653282,-0.07670138013,-0.03835069007,0.661,0.13,1.236,0.9987312318,0.04298078252,0.01148972942,-0.04035406709
70.012821,-0.03632125,0.07833875,0.95556125,-0.01704475114,-0.1235744458,0.03408950228,0.61,0.15,1.229,0.9987182281,0.043142844,0.0115596476,-0.04048278733
70.024669,-0.03730125,0.07539875,0.97026125,-0.03622009617,0.1406191969,-0.006391781678,0.61,0.15,1.229,0.9987072588,0.04327138144,0.01159130772,-0.04060697071
70.036618,-0.04122125,0.07049875,0.98104125,-0.02556712671,0.07457078624,0.05113425342,0.629,0.137,1.263,0.9986985747,0.0432666212,0.01131483541,-0.04090252505
70.053874,-0.03534125,0.08421875,0.97418125,-0.08309316181,0.06178722289,0.07457078624,0.629,0.137,1.263,0.9986998535,0.04314542443,0.0110938406,-0.04105955988
70.065705,-0.01280125,0.08029875,0.97026125,0.01704475114,-0.01491415725,0.05539544121,0.629,0.137,1.263,0.9986962131,0.04292787591,0.01082117745,-0.04144706441
70.077603,0.00189875,0.07147875,0.96732125,-0.1171826641,-0.01065296946,0.03195890839,0.597,0.143,1.25,0.9986922393,0.04287929804,0.01075469411,-0.04161008468
70.09485,-0.02652125,0.05873875,0.97026125,0.02130593893,-0.04048128396,0.06391781678,0.597,0.143,1.25,0.9986865745,0.04284945725,0.01072998789,-0.04178280692
70.106753,-0.03044125,0.07049875,0.96634125,0.0276977206,-0.0873543496,0.01065296946,0.597,0.156,1.243,0.9986799451,0.04280581571,0.01060548266,-0.04201712459
70.118616,-0.03142125,0.07049875,0.97908125,-0.05539544121,-0.06817900456,-0.04900365953,0.597,0.156,1.243,0.9986845597,0.04271830245,0.01047835195,-0.04202840397
70.131702,-0.02554125,0.07245875,0.98398125,-0.004261187785,-0.04687306564,-0.09800731906,0.597,0.156,1.243,0.9986935226,0.04258279282,0.01036971301,-0.04197985808
70.147886,-0.01476125,0.07049875,0.97810125,0.1534027603,-0.1597945419,-0.1363580091,0.61,0.183,1.25,0.9987172673,0.04231728006,0.01018234981,-0.04172856614
70.159779,-0.00300125,0.08127875,0.98790125,-0.006391781678,-0.1342274152,-0.06178722289,0.61,0.183,1.25,0.9987305892,0.04216299252,0.01013865328,-0.04157626222
70.172669,-0.02162125,0.08519875,0.96732125,-0.02130593893,0.02343653282,0.08948494349,0.597,0.13,1.243,0.9987604836,0.04205481988,0.01008048455,-0.04097753017
70.184768,-0.02750125,0.07441875,0.98300125,-0.1107908824,-0.01704475114,0.02130593893,0.597,0.13,1.243,0.9987598728,0.04165933055,0.01012777476,-0.04138273337
70.20065,-0.02456125,0.06951875,0.97320125,0.02343653282,0.03835069007,0.006391781678,0.597,0.13,1.243,0.9987586598,0.04162721605,0.01006934262,-0.04145851427
70.212645,-0.02260125,0.07049875,0.97516125,-0.0298283145,-0.05965662899,-0.04048128396,0.642,0.111,1.256,0.9987517899,0.04166962085,0.009978751022,-0.04160306651
70.225873,-0.02456125,0.08813875,0.98496125,0.006391781678,-0.01491415725,0.06817900456,0.642,0.111,1.256,0.9987290085,0.04193727917,0.009866764503,-0.04190662049
70.237713,-0.01868125,0.08813875,0.98692125,0.01491415725,-0.0298283145,0.01491415725,0.616,0.189,1.27,0.9987170319,0.04205403265,0.009924141613,-0.04206121336
70.253617,-0.01574125,0.09793875,0.97810125,0.0276977206,0.07030959846,-0.1491415725,0.616,0.189,1.27,0.9987070528,0.04216718103,0.01002033584,-0.04216195205
70.267482,-0.03240125,0.10773875,0.98104125,-0.04687306564,-0.07244019235,-0.008522375571,0.616,0.189,1.27,0.9986983583,0.04230772189,0.01028955226,-0.04216226425
70.278731,-0.04024125,0.08617875,0.97320125,0.02130593893,-0.04900365953,0.06178722289,0.654,0.15,1.236,0.9987011096,0.04234195419,0.01039517262,-0.04203663609
70.290609,-0.03926125,0.07637875,0.99084125,0.03408950228,0.05113425342,-0.008522375571,0.654,0.15,1.236,0.9987097202,0.04234839866,0.01041063749,-0.04182119264
70.308003,-0.02946125,0.06167875,0.97124125,-0.03622009617,-0.01278356336,0.07030959846,0.629,0.15,1.277,0.9987470588,0.04246535478,0.01047930337,-0.04078083084
70.320251,-0.02652125,0.05579875,0.96732125,-0.1150520702,-0.002130593893,-0.05539544121,0.629,0.15,1.277,0.9987610126,0.0424408623,0.01062804817,-0.04042453692
70.331658,-0.01280125,0.08127875,0.95654125,-0.138488603,0.01278356336,0.06817900456,0.629,0.15,1.277,0.9987703028,0.04239316924,0.01080599724,-0.04019723237
70.344634,-0.02848125,0.07735875,0.95948125,0.02130593893,-0.04261187785,0.03622009617,0.623,0.156,1.243,0.998790273,0.04212206137,0.01123416056,-0.03986730332
70.356929,-0.03730125,0.08225875,0.94282125,-0.04048128396,-0.06817900456,-0.004261187785,0.623,0.156,1.243,0.9987990233,0.04195552315,0.01137481454,-0.03978371948
70.372691,-0.02652125,0.09009875,0.95752125,0.1235744458,-0.008522375571,-0.03835069007,0.629,0.169,1.236,0.9988051493,0.04185938497,0.01140881732,-0.03972140804
70.385635,-0.02946125,0.10479875,0.96144125,0.01278356336,0.07670138013,-0.04900365953,0.629,0.169,1.236,0.9988102233,0.04176701235,0.01132118458,-0.03971612981
70.398233,-0.01378125,0.09499875,0.98300125,0.07883197403,0.05113425342,0.1043991007,0.629,0.169,1.236,0.9988096797,0.04174205147,0.0113054515,-0.03976049971
70.409873,-0.01770125,0.08617875,0.96536125,0.008522375571,0.03622009617,0.09587672517,0.616,0.169,1.243,0.998808427,0.0417081412,0.01134124872,-0.03981731981
70.42562,-0.02358125,0.07833875,0.95752125,0.07244019235,-0.004261187785,0.07244019235,0.616,0.169,1.243,0.9988000316,0.04167017472,0.0114806502,-0.0400271626
70.439077,-0.03436125,0.08029875,0.96634125,0.07030959846,0.02343653282,0.07670138013,0.635,0.169,1.297,0.9987982219,0.04167659921,0.01143920744,-0.04007746557
70.450989,-0.03142125,0.06363875,0.97810125,-0.07244019235,0.119313258,0.09374613128,0.635,0.169,1.297,0.9987779822,0.04165404573,0.0114417026,-0.04060117993
70.462649,-0.03828125,0.05383875,0.98300125,-0.01278356336,-0.02130593893,0.07030959846,0.635,0.169,1.297,0.9987853055,0.04163519335,0.01116217918,-0.0405180902
70.479896,-0.02260125,0.05971875,0.97418125,-0.03835069007,0.04048128396,0.1257050397,0.61,0.143,1.229,0.9988096768,0.04160822657,0.01102193982,-0.03997983851
